16271,2,3.50,
16271,3,1.20,
16271,4,1.50,
16271,5,0.6,
16271,6,0.30,
16272,0,89.80,
16272,1,7.50,
16272,2,1.10,
16272,3,1.30,
16272,4,0.30,
16273,0,81.80,
16273,1,9.30,
16273,2,4.90,
16273,3,1.30,
16273,4,2.70,
16273,5,1.0,
16273,6,0.40,
16274,0,84.50,
16274,1,8.40,
16274,2,3.40,
16274,3,1.20,
16274,4,2.50,
16274,5,0.8,
16274,6,0.30,
16275,0,77.30,
16275,1,12.10,
16275,2,5.90,
16275,3,1.40,
16275,4,3.30,
16275,5,1.2,
16275,6,1.10,
16276,0,82.50,
16276,1,9.20,
16276,2,4.60,
16276,3,1.30,
16276,4,2.40,
16276,5,0.9,
16276,6,0.50,
16277,0,84.00,
16277,1,8.30,
16277,2,4.20,
16277,3,1.20,
16277,4,2.30,
16277,5,0.6,
16277,6,0.40,
16278,0,91.40,
16278,1,4.40,
16278,2,2.40,
16278,3,0.80,
16278,4,1.00,
16278,5,0.2,
16278,6,0.20,
16279,0,88.08,
16279,1,5.83,
16279,2,2.71,
16279,3,0.64,
16279,4,2.74,
16279,5,0.8,
16279,6,0.53,
16281,0,82.87,
16281,1,9.98,
16281,2,4.19,
16281,3,1.05,
16281,4,1.91,
16281,5,0.9,
16281,6,0.40,
16302,0,66.29,
16302,1,7.52,
16302,2,0.10,
16302,3,1.33,
16302,4,24.77,
16302,5,7.3,
16315,0,65.74,
16315,1,8.86,
16315,2,0.54,
16315,3,1.15,
16315,4,23.71,
16315,5,8.7,
16316,0,75.64,
16316,1,6.03,
16316,2,0.29,
16316,3,1.49,
16316,4,16.55,
16316,5,6.9,
16316,6,0.23,
16317,0,65.74,
16317,1,8.18,
16317,2,0.35,
16317,3,1.38,
16317,4,24.35,
16317,5,8.3,
16317,6,0.32,
16320,0,64.65,
16320,1,9.34,
16320,2,0.46,
16320,3,1.09,
16320,4,24.46,
16320,5,10.0,
16323,0,66.57,
16323,1,7.05,
16323,2,0.76,
16323,3,1.61,
16323,4,24.02,
16323,5,9.4,
16325,0,69.00,
16325,1,8.33,
16325,2,0.45,
16325,3,1.14,
16325,4,21.09,
16325,5,7.0,
16326,0,69.89,
16326,1,7.37,
16326,2,0.39,
16326,3,1.33,
16326,4,21.02,
16326,5,4.9,
16326,6,1.41,
16328,0,66.94,
16328,1,8.67,
16328,2,0.50,
16328,3,1.09,
16328,4,22.80,
16328,5,6.4,
16328,6,0.32,
16331,0,66.93,
16331,1,9.13,
16331,2,0.09,
16331,3,1.44,
16331,4,22.41,
16331,5,9.3,
16333,0,66.94,
16333,1,8.67,
16333,2,0.50,
16333,3,1.09,
16333,4,22.80,
16333,5,7.4,
16333,6,0.32,
16335,0,68.86,
16335,1,8.12,
16335,2,0.93,
16335,3,1.29,
16335,4,20.80,
16335,5,7.5,
16336,0,66.99,
16336,1,9.49,
16336,2,0.17,
16336,3,1.50,
16336,4,21.85,
16336,5,9.3,
16337,0,77.96,
16337,1,5.22,
16337,2,0.36,
16337,3,1.64,
16337,4,14.83,
16337,5,5.3,
16337,6,1.85,
16337,7,1.85,
16337,10,0.00,
16337,11,0.00,
16337,8,0.00,
16337,9,0.00,
16337,12,0.00,
16337,13,8.90,
16338,0,63.81,
16338,1,8.23,
16338,2,0.62,
16338,3,1.30,
16338,4,26.05,
16338,5,10.5,
16338,6,0.37,
16338,7,0.37,
16338,10,0.00,
16338,11,0.00,
16338,8,0.00,
16338,9,0.00,
16338,12,0.00,
16338,13,15.40,
16341,0,61.20,
16341,1,9.06,
16341,2,0.49,
16341,3,1.34,
16341,4,27.91,
16341,5,5.3,
16341,6,0.36,
16343,0,62.95,
16343,1,9.01,
16343,2,0.65,
16343,3,1.17,
16343,4,26.22,
16343,5,9.0,
16343,6,0.34,
16343,7,0.34,
16343,10,0.00,
16343,11,0.00,
16343,8,0.00,
16343,9,0.00,
16343,13,15.15,
16345,0,70.00,
16345,1,7.04,
16345,2,0.97,
16345,3,1.22,
16345,4,20.77,
16346,0,63.24,
16346,1,8.97,
16346,2,0.64,
16346,3,1.34,
16346,4,25.81,
16346,5,10.4,
16347,0,78.19,
16347,1,4.60,
16347,2,0.56,
16347,3,1.48,
16347,4,15.18,
16347,5,4.6,
16347,6,1.02,
16348,0,62.98,
16348,1,9.16,
16348,2,1.08,
16348,3,1.50,
16348,4,25.27,
16348,5,10.4,
16350,0,63.08,
16350,1,9.73,
16350,2,0.35,
16350,3,1.75,
16350,4,25.09,
16350,5,6.3,
16350,6,0.34,
16353,0,71.54,
16353,1,7.60,
16353,2,0.40,
16353,3,0.81,
16353,4,19.65,
16353,5,5.4,
16353,6,1.82,
16357,0,60.21,
16357,1,8.86,
16357,2,2.59,
16357,3,0.92,
16357,4,27.42,
16357,5,7.6,
16357,6,4.80,
16358,0,66.72,
16358,1,7.05,
16358,2,2.77,
16358,3,0.91,
16358,4,22.53,
16358,5,6.4,
16358,6,4.01,
16359,0,66.87,
16359,1,7.04,
16359,2,2.47,
16359,3,0.74,
16359,4,22.87,
16359,5,6.3,
16359,6,4.00,
16360,0,78.55,
16360,1,4.92,
16360,2,1.95,
16360,3,1.09,
16360,4,13.49,
16360,5,4.4,
16360,6,2.59,
16361,0,69.70,
16361,1,8.13,
16361,2,0.71,
16361,3,1.16,
16361,4,20.32,
16361,5,3.6,
16363,0,70.04,
16363,1,7.73,
16363,2,0.53,
16363,3,0.94,
16363,4,20.76,
16363,5,6.5,
16363,6,3.30,
16368,0,69.13,
16368,1,8.14,
16368,2,0.58,
16368,3,1.46,
16368,4,20.70,
16370,0,69.64,
16370,1,9.02,
16370,2,0.38,
16370,3,1.42,
16370,4,19.54,
16370,5,7.9,
16370,6,1.80,
16372,0,69.79,
16372,1,7.80,
16372,2,0.38,
16372,3,1.15,
16372,4,20.88,
16372,5,7.0,
16372,6,2.90,
16375,0,67.15,
16375,1,8.04,
16375,2,0.38,
16375,3,1.12,
16375,4,23.31,
16375,5,7.7,
16377,0,71.08,
16377,1,15.57,
16377,2,2.92,
16377,3,1.14,
16377,4,9.29,
16377,5,2.8,
16379,0,69.23,
16379,1,7.81,
16379,2,0.55,
16379,3,1.45,
16379,4,20.96,
16381,0,72.66,
16381,1,7.02,
16381,2,0.38,
16381,3,0.79,
16381,4,19.15,
16381,5,7.6,
16381,6,2.00,
16384,0,72.51,
16384,1,7.54,
16384,2,0.55,
16384,3,1.06,
16384,4,18.34,
16384,5,6.4,
16384,6,2.01,
16386,0,69.49,
16386,1,8.34,
16386,2,0.39,
16386,3,1.27,
16386,4,20.51,
16386,5,8.3,
16386,6,2.90,
16389,0,1.45,
16389,1,28.03,
16389,2,52.50,
16389,3,2.75,
16389,4,15.26,
16389,5,9.4,
16389,6,4.18,
16389,7,4.03,
16389,10,0.08,
16389,11,0.08,
16389,8,0.00,
16389,9,0.00,
16389,12,0.00,
16390,0,1.55,
16390,1,23.68,
16390,2,49.66,
16390,3,3.60,
16390,4,21.51,
16390,5,8.0,
16390,6,4.18,
16392,0,1.78,
16392,1,28.01,
16392,2,49.04,
16392,3,3.72,
16392,4,17.45,
16392,5,8.9,
16394,0,2.12,
16394,1,27.04,
16394,2,51.24,
16394,3,3.29,
16394,4,16.30,
16394,5,8.9,
16396,0,2.17,
16396,1,25.87,
16396,2,48.62,
16396,3,3.48,
16396,4,19.86,
16396,5,8.9,
16397,0,1.14,
16397,1,24.06,
16397,2,49.94,
16397,3,3.29,
16397,4,21.57,
16397,5,8.0,
16397,6,8.41,
16397,7,4.19,
16397,10,4.22,
16397,11,0.00,
16397,8,0.00,
16397,9,0.00,
16397,12,0.00,
16397,13,4.93,
16398,0,1.81,
16398,1,25.09,
16398,2,50.39,
16398,3,3.15,
16398,4,19.56,
16398,5,6.0,
16398,6,9.22,
16398,7,8.68,
16398,10,0.54,
16398,11,0.00,
16398,8,0.00,
16398,9,0.00,
16398,12,0.00,
16398,13,4.79,
16399,0,0.99,
16399,1,24.47,
16399,2,54.17,
16399,3,3.37,
16399,4,17.00,
16399,5,6.1,
16399,6,3.11,
16399,7,3.11,
16399,10,0.00,
16399,11,0.00,
16399,8,0.00,
16399,9,0.00,
16399,12,0.00,
16399,13,3.32,
16402,0,68.55,
16402,1,6.76,
16402,2,0.38,
16402,3,1.06,
16402,4,23.25,
16402,5,6.7,
16403,0,76.15,
16403,1,5.41,
16403,2,1.17,
16403,3,2.01,
16403,4,15.26,
16403,5,5.1,
16403,6,0.46,
16403,7,0.46,
16403,10,0.00,
16403,11,0.00,
16403,8,0.00,
16403,9,0.00,
16403,12,0.00,
16403,13,8.95,
16409,0,62.55,
16409,1,16.64,
16409,2,8.97,
16409,3,1.91,
16409,4,9.93,
16409,5,6.0,
16409,6,3.00,
16410,0,1.95,
16410,1,35.22,
16410,2,25.40,
16410,3,3.88,
16410,4,33.55,
16410,5,17.7,
16415,0,5.16,
16415,1,37.80,
16415,2,20.65,
16415,3,4.46,
16415,4,31.93,
16415,5,9.6,
16416,0,3.81,
16416,1,38.09,
16416,2,21.86,
16416,3,5.86,
16416,4,30.38,
16417,0,4.61,
16417,1,49.81,
16417,2,8.90,
16417,3,6.04,
16417,4,30.63,
16417,5,16.0,
16417,6,14.58,
16418,0,2.70,
16418,1,50.93,
16418,2,6.70,
16418,3,6.09,
16418,4,33.58,
16418,5,10.2,
16418,6,19.80,
16419,0,6.94,
16419,1,49.20,
16419,2,2.39,
16419,3,5.58,
16419,4,35.89,
16420,0,5.80,
16420,1,58.13,
16420,2,0.46,
16420,3,4.70,
16420,4,30.91,
16420,5,5.5,
16420,6,20.00,
16421,0,5.80,
16421,1,63.63,
16421,2,0.46,
16421,3,4.70,
16421,4,25.41,
16421,5,5.5,
16422,0,4.98,
16422,1,80.69,
16422,2,0.53,
16422,3,3.58,
16422,4,10.22,
16422,5,5.6,
16422,6,0.00,
16423,0,4.98,
16423,1,88.32,
16423,2,0.53,
16423,3,3.58,
16423,4,2.59,
16423,5,2.0,
16423,6,0.00,
16424,0,75.14,
16424,1,9.05,
16424,2,0.30,
16424,3,9.92,
16424,4,5.59,
16424,5,0.7,
16424,6,0.50,
16424,7,0.00,
16424,10,0.30,
16424,11,0.00,
16424,8,0.00,
16424,9,0.00,
16424,12,0.20,
16425,0,63.33,
16425,1,8.19,
16425,2,0.31,
16425,3,13.74,
16425,4,14.44,
16425,5,0.3,
16425,6,5.63,
16425,7,0.08,
16425,10,3.02,
16425,11,0.10,
16425,8,0.00,
16425,9,2.42,
16425,12,0.00,
16426,0,69.83,
16426,1,15.78,
16426,2,8.72,
16426,3,1.40,
16426,4,4.27,
16426,5,2.3,
16427,0,84.55,
16427,1,8.08,
16427,2,4.78,
16427,3,0.72,
16427,4,1.88,
16427,5,0.3,
16428,0,5.78,
16428,1,47.94,
16428,2,30.34,
16428,3,3.15,
16428,4,12.79,
16428,5,1.2,
16429,0,50.52,
16429,1,17.19,
16429,2,20.18,
16429,3,1.62,
16429,4,10.50,
16429,5,3.9,
16432,0,70.01,
16432,1,8.15,
16432,2,8.00,
16432,3,8.69,
16432,4,5.15,
16434,0,68.80,
16434,1,8.29,
16434,2,0.45,
16434,3,1.37,
16434,4,21.09,
16434,5,3.8,
16436,0,67.19,
16436,1,10.62,
16436,2,5.84,
16436,3,1.43,
16436,4,14.94,
16500,0,60.00,
16500,1,19.40,
16500,2,13.50,
16500,3,1.60,
16500,4,5.50,
16500,5,4.2,
16500,6,0.80,
16502,0,65.60,
16502,1,23.10,
16502,2,4.70,
16502,3,1.70,
16502,4,4.90,
16502,5,4.1,
16502,6,0.30,
16504,0,69.10,
16504,1,16.30,
16504,2,5.60,
16504,3,1.60,
16504,4,7.40,
16504,5,3.5,
16504,6,1.00,
16505,0,70.90,
16505,1,10.20,
16505,2,6.20,
16505,3,2.00,
16505,4,10.40,
16505,5,3.2,
16505,6,0.90,
16506,0,72.00,
16506,1,22.20,
16506,2,1.20,
16506,3,0.90,
16506,4,3.70,
16506,5,2.6,
16506,6,0.80,
16507,0,64.80,
16507,1,21.90,
16507,2,2.80,
16507,3,1.90,
16507,4,8.20,
16507,5,4.3,
16507,6,1.20,
16508,0,70.00,
16508,1,15.10,
16508,2,4.60,
16508,3,2.00,
16508,4,8.30,
16508,5,4.3,
16508,6,0.60,
16509,0,61.20,
16509,1,21.30,
16509,2,11.80,
16509,3,1.40,
16509,4,4.40,
16509,5,3.0,
16509,6,0.30,
16510,0,72.80,
16510,1,10.40,
16510,2,4.50,
16510,3,1.70,
16510,4,10.90,
16510,5,3.4,
16510,6,1.30,
16511,0,74.10,
16511,1,19.40,
16511,2,1.00,
16511,3,1.40,
16511,4,4.10,
16511,5,2.8,
16511,6,0.40,
16512,0,79.00,
16512,1,14.70,
16512,2,0.70,
16512,3,1.90,
16512,4,3.70,
16512,5,1.4,
16512,6,0.10,
16513,0,71.10,
16513,1,13.40,
16513,2,10.30,
16513,3,1.80,
16513,4,3.40,
16513,5,1.5,
16513,6,0.10,
16514,0,76.40,
16514,1,14.30,
16514,2,2.70,
16514,3,1.90,
16514,4,4.90,
16514,5,1.0,
16514,6,0.00,
16515,0,73.00,
16515,1,15.80,
16515,2,4.80,
16515,3,2.20,
16515,4,4.30,
16515,5,1.2,
16515,6,0.70,
16516,0,66.69,
16516,1,23.29,
16516,2,1.50,
16516,3,1.22,
16516,4,7.30,
16516,5,4.5,
16516,6,0.20,
16517,0,73.40,
16517,1,10.20,
16517,2,7.20,
16517,3,1.70,
16517,4,7.50,
16517,5,1.4,
16517,6,0.30,
16518,0,62.40,
16518,1,15.00,
16518,2,15.20,
16518,3,1.80,
16518,4,5.60,
16518,5,2.8,
16518,6,0.20,
16519,0,62.10,
16519,1,14.50,
16519,2,15.50,
16519,3,2.50,
16519,4,5.50,
16519,5,1.8,
16519,6,0.60,
16521,0,73.00,
16521,1,19.90,
16521,2,1.20,
16521,3,1.40,
16521,4,4.60,
16521,5,3.4,
16521,6,0.30,
16522,0,71.80,
16522,1,20.70,
16522,2,1.20,
16522,3,1.30,
16522,4,5.10,
16522,5,2.2,
16522,6,0.50,
16523,0,70.70,
16523,1,18.60,
16523,2,2.90,
16523,3,1.80,
16523,4,6.20,
16523,5,2.7,
16523,6,0.60,
16524,0,70.40,
16524,1,14.60,
16524,2,8.90,
16524,3,2.00,
16524,4,4.10,
16524,5,3.3,
16524,6,0.50,
16525,0,59.10,
16525,1,23.60,
16525,2,9.70,
16525,3,2.50,
16525,4,5.10,
16525,5,1.2,
16525,6,0.10,
16526,0,68.00,
16526,1,16.10,
16526,2,8.00,
16526,3,3.60,
16526,4,4.30,
16526,5,2.4,
16526,6,0.80,
16527,0,54.10,
16527,1,18.60,
16527,2,14.50,
16527,3,2.90,
16527,4,9.90,
16527,5,0.0,
16527,6,2.10,
16528,0,61.70,
16528,1,16.00,
16528,2,13.50,
16528,3,1.90,
16528,4,6.90,
16528,5,3.1,
16528,6,1.00,
16529,0,56.80,
16529,1,23.70,
16529,2,9.10,
16529,3,2.40,
16529,4,8.00,
16529,5,2.8,
16529,6,1.40,
16531,0,67.50,
16531,1,20.20,
16531,2,4.70,
16531,3,2.60,
16531,4,5.00,
16531,5,2.8,
16531,6,0.80,
16532,0,54.40,
16532,1,19.60,
16532,2,17.60,
16532,3,2.40,
16532,4,6.00,
16532,5,3.5,
16532,6,0.20,
16533,0,53.70,
16533,1,18.50,
16533,2,16.10,
16533,3,3.70,
16533,4,7.90,
16533,5,1.1,
16533,6,2.40,
16534,0,57.50,
16534,1,19.70,
16534,2,10.40,
16534,3,2.90,
16534,4,9.60,
16534,5,2.8,
16534,6,1.20,
16535,0,41.90,
16535,1,12.40,
16535,2,26.60,
16535,3,4.80,
16535,4,14.30,
16535,5,5.1,
16535,6,0.80,
16536,0,62.10,
16536,1,17.80,
16536,2,11.30,
16536,3,3.10,
16536,4,5.70,
16536,5,0.0,
16536,6,3.20,
16538,0,55.40,
16538,1,22.10,
16538,2,8.20,
16538,3,3.70,
16538,4,10.60,
16538,5,4.3,
16538,6,1.50,
16542,0,41.90,
16542,1,12.39,
16542,2,26.60,
16542,3,4.80,
16542,4,14.31,
16542,5,5.1,
16542,6,0.80,
16546,0,64.00,
16546,1,19.20,
16546,2,6.09,
16546,3,3.90,
16546,4,6.81,
16546,5,4.0,
16546,6,1.00,
16548,0,55.60,
16548,1,23.90,
16548,2,9.30,
16548,3,2.70,
16548,4,8.50,
16548,5,4.4,
16548,6,1.20,
16549,0,54.30,
16549,1,24.00,
16549,2,13.20,
16549,3,2.60,
16549,4,5.90,
16549,5,2.6,
16549,6,0.30,
16551,0,64.75,
16551,1,10.90,
16551,2,6.20,
16551,3,3.25,
16551,4,14.90,
16551,5,3.0,
16551,6,4.90,
16552,0,66.09,
16552,1,11.60,
16552,2,8.80,
16552,3,1.70,
16552,4,11.81,
16552,5,1.2,
16552,6,1.60,
16554,0,62.80,
16554,1,15.50,
16554,2,8.30,
16554,3,2.40,
16554,4,11.10,
16554,5,3.7,
16554,6,2.40,
16555,0,50.40,
16555,1,14.50,
16555,2,9.39,
16555,3,2.70,
16555,4,23.01,
16555,5,3.7,
16555,6,2.09,
16556,0,50.90,
16556,1,14.39,
16556,2,10.00,
16556,3,2.90,
16556,4,21.81,
16556,5,4.9,
16556,6,2.20,
16557,0,54.00,
16557,1,11.80,
16557,2,7.00,
16557,3,4.30,
16557,4,22.90,
16557,5,3.0,
16557,6,2.00,
16558,0,47.40,
16558,1,13.60,
16558,2,7.00,
16558,3,0.89,
16558,4,31.11,
16558,5,3.4,
16558,6,1.50,
16560,0,47.40,
16560,1,11.19,
16560,2,3.50,
16560,3,1.89,
16560,4,36.02,
16560,5,3.8,
16560,6,11.00,
16561,0,47.40,
16561,1,13.19,
16561,2,4.69,
16561,3,2.10,
16561,4,32.62,
16561,5,2.6,
16561,6,8.00,
16563,0,60.30,
16563,1,26.80,
16563,2,3.90,
16563,3,2.30,
16563,4,6.70,
16563,5,1.4,
16563,6,1.20,
16565,0,62.00,
16565,1,20.20,
16565,2,4.60,
16565,3,3.30,
16565,4,9.90,
16565,5,4.6,
16565,6,1.40,
16570,0,65.51,
16570,1,6.50,
16570,2,3.90,
16570,3,2.09,
16570,4,22.00,
16570,5,6.1,
16570,6,3.59,
16579,0,61.90,
16579,1,7.19,
16579,2,4.59,
16579,3,1.90,
16579,4,24.42,
16579,5,5.0,
16579,6,0.60,
16584,0,65.51,
16584,1,5.90,
16584,2,3.29,
16584,3,3.20,
16584,4,22.10,
16584,5,7.1,
16584,6,1.20,
16585,0,65.50,
16585,1,5.50,
16585,2,3.60,
16585,3,1.70,
16585,4,23.70,
16585,5,5.2,
16585,6,2.60,
16586,0,66.00,
16586,1,4.19,
16586,2,3.50,
16586,3,2.71,
16586,4,23.60,
16586,5,7.0,
16586,6,1.79,
16587,0,56.50,
16587,1,26.29,
16587,2,7.19,
16587,3,1.89,
16587,4,8.13,
16587,5,2.0,
16587,6,5.90,
16588,0,70.80,
16588,1,12.80,
16588,2,4.80,
16588,3,1.40,
16588,4,10.20,
16588,5,5.7,
16588,6,0.20,
16589,0,66.00,
16589,1,17.50,
16589,2,8.69,
16589,3,1.00,
16589,4,6.81,
16589,5,2.0,
16589,6,1.00,
16590,0,57.40,
16590,1,13.10,
16590,2,2.50,
16590,3,2.60,
16590,4,24.40,
16590,5,4.8,
16590,6,16.80,
16591,0,54.30,
16591,1,19.50,
16591,2,16.50,
16591,3,3.60,
16591,4,6.10,
16591,5,3.8,
16591,6,1.20,
16592,0,62.60,
16592,1,14.10,
16592,2,7.90,
16592,3,4.50,
16592,4,10.90,
16592,5,7.8,
16592,6,1.60,
16593,0,59.80,
16593,1,21.80,
16593,2,7.40,
16593,3,2.50,
16593,4,8.50,
16593,5,2.3,
16593,6,0.20,
16594,0,75.00,
16594,1,7.10,
16594,2,2.30,
16594,3,1.20,
16594,4,14.40,
16594,5,2.3,
16594,6,1.70,
16595,0,70.90,
16595,1,5.00,
16595,2,2.29,
16595,3,1.39,
16595,4,20.42,
16595,5,1.3,
16595,6,4.19,
16596,0,55.60,
16596,1,22.80,
16596,2,10.50,
16596,3,2.20,
16596,4,8.90,
16596,5,2.5,
16596,6,0.60,
16597,0,79.67,
16597,1,4.90,
16597,2,1.00,
16597,3,1.83,
16597,4,12.60,
16597,5,3.9,
16597,6,1.40,
16598,0,42.50,
16598,1,8.70,
16598,2,8.00,
16598,3,2.20,
16598,4,38.60,
16598,5,1.4,
16598,6,4.50,
16600,0,73.10,
16600,1,5.30,
16600,2,3.50,
16600,3,0.80,
16600,4,17.30,
16600,5,1.3,
16600,6,6.00,
16602,0,64.00,
16602,1,17.70,
16602,2,5.80,
16602,3,2.60,
16602,4,9.90,
16602,5,3.6,
16602,6,1.10,
16603,0,42.90,
16603,1,9.30,
16603,2,8.10,
16603,3,2.20,
16603,4,37.50,
16603,5,1.5,
16603,6,4.00,
16605,0,74.40,
16605,1,4.60,
16605,2,2.60,
16605,3,1.10,
16605,4,17.30,
16605,5,2.1,
16605,6,2.10,
16606,0,56.43,
16606,1,15.50,
16606,2,6.50,
16606,3,1.77,
16606,4,19.80,
16606,5,10.1,
16606,6,1.10,
16607,0,44.40,
16607,1,11.60,
16607,2,13.69,
16607,3,5.61,
16607,4,24.70,
16607,5,3.3,
16607,6,2.90,
16608,0,54.00,
16608,1,11.80,
16608,2,7.00,
16608,3,4.30,
16608,4,22.90,
16608,5,3.0,
16608,6,2.00,
16609,0,55.40,
16609,1,22.10,
16609,2,8.19,
16609,3,3.70,
16609,4,10.61,
16609,5,4.3,
16609,6,1.50,
17000,0,71.26,
17000,1,21.70,
17000,2,4.63,
17000,3,1.01,
17000,4,1.40,
17000,5,0.0,
17000,6,0.00,
17001,0,60.70,
17001,1,16.88,
17001,2,21.59,
17001,3,0.88,
17001,4,0.00,
17001,5,0.0,
17002,0,53.72,
17002,1,24.52,
17002,2,20.94,
17002,3,1.04,
17002,4,0.00,
17002,5,0.0,
17002,6,0.00,
17003,0,73.42,
17003,1,20.29,
17003,2,5.25,
17003,3,1.06,
17003,4,0.00,
17003,5,0.0,
17004,0,61.96,
17004,1,28.22,
17004,2,9.52,
17004,3,1.14,
17004,4,0.00,
17004,5,0.0,
17005,0,22.54,
17005,1,6.65,
17005,2,70.61,
17005,3,0.36,
17005,4,0.00,
17005,5,0.0,
17006,0,26.14,
17006,1,12.16,
17006,2,59.18,
17006,3,0.68,
17006,4,0.00,
17006,5,0.0,
17006,6,0.00,
17007,0,67.01,
17007,1,18.91,
17007,2,13.38,
17007,3,0.95,
17007,4,0.00,
17007,5,0.0,
17008,0,56.80,
17008,1,28.37,
17008,2,13.46,
17008,3,0.91,
17008,4,0.00,
17008,5,0.0,
17008,6,0.00,
17009,0,74.86,
17009,1,21.08,
17009,2,3.29,
17009,3,1.05,
17009,4,0.00,
17009,5,0.0,
17010,0,61.79,
17010,1,31.01,
17010,2,6.02,
17010,3,0.94,
17010,4,0.00,
17010,5,0.0,
17011,0,64.32,
17011,1,17.91,
17011,2,17.07,
17011,3,0.94,
17011,4,0.00,
17011,5,0.0,
17012,0,57.48,
17012,1,25.55,
17012,2,16.48,
17012,3,1.02,
17012,4,0.00,
17012,5,0.0,
17012,6,0.00,
17013,0,74.11,
17013,1,20.56,
17013,2,4.51,
17013,3,1.07,
17013,4,0.00,
17013,5,0.0,
17014,0,63.89,
17014,1,28.30,
17014,2,7.74,
17014,3,1.09,
17014,4,0.00,
17014,5,0.0,
17014,6,0.00,
17015,0,67.17,
17015,1,18.58,
17015,2,13.49,
17015,3,0.98,
17015,4,0.00,
17015,5,0.0,
17016,0,60.66,
17016,1,26.41,
17016,2,12.45,
17016,3,1.05,
17016,4,0.00,
17016,5,0.0,
17017,0,74.44,
17017,1,20.52,
17017,2,4.19,
17017,3,1.08,
17017,4,0.00,
17017,5,0.0,
17018,0,64.92,
17018,1,28.17,
17018,2,6.67,
17018,3,1.10,
17018,4,0.00,
17018,5,0.0,
17019,0,60.30,
17019,1,16.94,
17019,2,22.11,
17019,3,0.89,
17019,4,0.00,
17019,5,0.0,
17020,0,54.13,
17020,1,24.63,
17020,2,20.67,
17020,3,0.99,
17020,4,0.00,
17020,5,0.0,
17021,0,73.57,
17021,1,20.55,
17021,2,5.08,
17021,3,1.07,
17021,4,0.00,
17021,5,0.0,
17022,0,62.49,
17022,1,28.35,
17022,2,9.17,
17022,3,1.09,
17022,4,0.00,
17022,5,0.0,
17023,0,56.55,
17023,1,16.32,
17023,2,26.63,
17023,3,0.84,
17023,4,0.00,
17023,5,0.0,
17024,0,51.57,
17024,1,25.17,
17024,2,23.08,
17024,3,1.09,
17024,4,0.00,
17024,5,0.0,
17024,6,0.00,
17025,0,52.50,
17025,1,22.55,
17025,2,23.59,
17025,3,1.16,
17025,4,0.00,
17025,5,0.0,
17025,6,0.00,
17026,0,72.55,
17026,1,20.88,
17026,2,5.94,
17026,3,1.06,
17026,4,0.00,
17026,5,0.0,
17027,0,60.98,
17027,1,29.99,
17027,2,9.73,
17027,3,1.24,
17027,4,0.00,
17027,5,0.0,
17027,6,0.00,
17028,0,62.76,
17028,1,26.59,
17028,2,9.76,
17028,3,1.35,
17028,4,0.00,
17028,5,0.0,
17029,0,50.80,
17029,1,14.52,
17029,2,34.39,
17029,3,0.74,
17029,4,0.00,
17029,5,0.0,
17030,0,47.06,
17030,1,22.13,
17030,2,29.59,
17030,3,1.14,
17030,4,0.00,
17030,5,0.0,
17030,6,0.00,
17031,0,47.89,
17031,1,21.12,
17031,2,29.82,
17031,3,0.93,
17031,4,0.00,
17031,5,0.0,
17032,0,70.44,
17032,1,19.98,
17032,2,9.23,
17032,3,1.01,
17032,4,0.00,
17032,5,0.0,
17033,0,58.83,
17033,1,27.74,
17033,2,12.95,
17033,3,1.40,
17033,4,0.00,
17033,5,0.0,
17033,6,0.00,
17034,0,60.13,
17034,1,26.16,
17034,2,13.31,
17034,3,1.07,
17034,4,0.00,
17034,5,0.0,
17035,0,61.39,
17035,1,16.58,
17035,2,21.45,
17035,3,0.89,
17035,4,0.00,
17035,5,0.0,
17035,6,0.00,
17036,0,45.20,
17036,1,28.68,
17036,2,24.55,
17036,3,1.54,
17036,4,0.00,
17036,5,0.0,
17037,0,55.03,
17037,1,24.42,
17037,2,19.26,
17037,3,1.31,
17037,4,0.00,
17037,5,0.0,
17038,0,56.26,
17038,1,22.51,
17038,2,19.97,
17038,3,1.21,
17038,4,0.00,
17038,5,0.0,
17038,6,0.00,
17039,0,72.99,
17039,1,19.55,
17039,2,6.76,
17039,3,1.04,
17039,4,0.00,
17039,5,0.0,
17039,6,0.00,
17040,0,49.96,
17040,1,32.81,
17040,2,15.89,
17040,3,1.75,
17040,4,0.00,
17040,5,0.0,
17041,0,61.38,
17041,1,27.12,
17041,2,10.50,
17041,3,1.45,
17041,4,0.00,
17041,5,0.0,
17041,6,0.00,
17042,0,63.32,
17042,1,24.94,
17042,2,10.77,
17042,3,1.33,
17042,4,0.00,
17042,5,0.0,
17042,6,0.00,
17043,0,61.76,
17043,1,16.79,
17043,2,20.90,
17043,3,0.90,
17043,4,0.00,
17043,5,0.0,
17044,0,44.22,
17044,1,30.39,
17044,2,24.00,
17044,3,1.10,
17044,4,0.00,
17044,5,0.0,
17045,0,54.69,
17045,1,24.44,
17045,2,19.55,
17045,3,1.31,
17045,4,0.00,
17045,5,0.0,
17046,0,55.92,
17046,1,22.53,
17046,2,20.24,
17046,3,1.21,
17046,4,0.00,
17046,5,0.0,
17047,0,74.14,
17047,1,19.99,
17047,2,5.20,
17047,3,1.07,
17047,4,0.00,
17047,5,0.0,
17048,0,49.32,
17048,1,35.54,
17048,2,14.08,
17048,3,1.22,
17048,4,0.00,
17048,5,0.0,
17049,0,62.28,
17049,1,27.71,
17049,2,9.02,
